symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-02-25 13:00:00,SHORT,0.4664419889450073,66248.62,0.0,1.0,False,76,STOP_LOSS,SHORT,65457.99,66248.62,2026-02-25 04:00:00,2026-02-25 13:00:00,9.0,16.83,-1.2078,-0.24,0.0166,6,845.04,1004.22,1007.82,-0.36,7.09,76,0.42,HIGH_VOL,
BTC/USDT,2026-02-25 13:00:00,SHORT,0.4664419889450073,66248.62,0.0,1.0,False,77,STOP_LOSS,SHORT,64882.76,66248.62,2026-02-25 05:00:00,2026-02-25 13:00:00,8.0,17.83,-2.1051,-0.41,0.0174,6,845.04,1004.22,1007.82,-0.36,6.68,77,0.42,HIGH_VOL,
BTC/USDT,2026-02-25 13:00:00,SHORT,0.4664419889450073,66248.62,0.0,1.0,False,78,STOP_LOSS,SHORT,64898.22,66248.62,2026-02-25 06:00:00,2026-02-25 13:00:00,7.0,21.0,-2.0808,-0.48,0.0205,6,845.04,1004.22,1007.82,-0.36,6.2,78,0.42,HIGH_VOL,
BTC/USDT,2026-02-25 13:00:00,SHORT,0.4664419889450073,66248.62,0.0,1.0,False,79,STOP_LOSS,SHORT,65028.3,66248.62,2026-02-25 07:00:00,2026-02-25 13:00:00,6.0,25.24,-1.8766,-0.52,0.0247,6,845.04,1004.22,1007.82,-0.36,5.68,79,0.42,HIGH_VOL,
BTC/USDT,2026-02-25 13:00:00,SHORT,0.4664419889450073,66248.62,0.0,1.0,False,85,OPEN,SHORT,66248.62,,2026-02-25 13:00:00,,,29.34,0.0,0.0,0.0,6,845.04,1004.22,1007.82,-0.36,5.68,79,0.42,HIGH_VOL,
BTC/USDT,2026-02-25 14:00:00,SHORT,0.4671980142593384,66973.2,0.0,1.0,False,80,STOP_LOSS,SHORT,65530.49,66973.2,2026-02-25 08:00:00,2026-02-25 14:00:00,6.0,27.78,-2.2016,-0.67,0.0271,3,916.64,1002.32,1007.82,-0.55,5.01,80,0.23,HIGH_VOL,
BTC/USDT,2026-02-25 14:00:00,SHORT,0.4671980142593384,66973.2,0.0,1.0,False,81,STOP_LOSS,SHORT,65558.71,66973.2,2026-02-25 09:00:00,2026-02-25 14:00:00,5.0,27.96,-2.1576,-0.66,0.0273,3,916.64,1002.32,1007.82,-0.55,4.35,81,0.23,HIGH_VOL,
BTC/USDT,2026-02-25 14:00:00,SHORT,0.4671980142593384,66973.2,0.0,1.0,False,82,STOP_LOSS,SHORT,65400.87,66973.2,2026-02-25 10:00:00,2026-02-25 14:00:00,4.0,25.28,-2.4041,-0.66,0.0246,3,916.64,1002.32,1007.82,-0.55,3.7,82,0.23,HIGH_VOL,
BTC/USDT,2026-02-25 14:00:00,SHORT,0.4671980142593384,66973.2,0.0,1.0,False,83,STOP_LOSS,SHORT,65430.04,66973.2,2026-02-25 11:00:00,2026-02-25 14:00:00,3.0,24.26,-2.3585,-0.62,0.0237,3,916.64,1002.32,1007.82,-0.55,3.08,83,0.23,HIGH_VOL,
BTC/USDT,2026-02-25 14:00:00,SHORT,0.4671980142593384,66973.2,0.0,1.0,False,86,OPEN,SHORT,66973.2,,2026-02-25 14:00:00,,,31.09,0.0,0.0,0.0,3,916.64,1002.32,1007.82,-0.55,3.08,83,0.23,HIGH_VOL,
BTC/USDT,2026-02-25 15:00:00,SHORT,0.4673460125923157,67412.33,0.0,1.0,False,84,STOP_LOSS,SHORT,66068.94,67412.33,2026-02-25 12:00:00,2026-02-25 15:00:00,3.0,26.01,-2.0333,-0.58,0.0255,3,911.31,1001.69,1007.82,-0.61,2.5,84,0.17,HIGH_VOL,
BTC/USDT,2026-02-25 15:00:00,SHORT,0.4673460125923157,67412.33,0.0,1.0,False,87,OPEN,SHORT,67412.33,,2026-02-25 15:00:00,,,30.76,0.0,0.0,0.0,3,911.31,1001.69,1007.82,-0.61,2.5,84,0.17,HIGH_VOL,
BTC/USDT,2026-02-25 16:00:00,SHORT,0.4641839861869812,68297.35,0.0,1.0,False,85,STOP_LOSS,SHORT,66248.62,68297.35,2026-02-25 13:00:00,2026-02-25 16:00:00,3.0,29.34,-3.0925,-0.96,0.0284,2,935.35,1000.39,1007.82,-0.74,1.53,85,0.04,HIGH_VOL,
BTC/USDT,2026-02-25 16:00:00,SHORT,0.4641839861869812,68297.35,0.0,1.0,False,86,STOP_LOSS,SHORT,66973.2,68297.35,2026-02-25 14:00:00,2026-02-25 16:00:00,2.0,31.09,-1.9771,-0.68,0.0304,2,935.35,1000.39,1007.82,-0.74,0.86,86,0.04,HIGH_VOL,
BTC/USDT,2026-02-25 16:00:00,SHORT,0.4641839861869812,68297.35,0.0,1.0,False,88,OPEN,SHORT,68297.35,,2026-02-25 16:00:00,,,34.75,0.0,0.0,0.0,2,935.35,1000.39,1007.82,-0.74,0.86,86,0.04,HIGH_VOL,
BTC/USDT,2026-02-25 17:00:00,SHORT,0.4604879915714264,68674.2,0.0,1.0,False,87,STOP_LOSS,SHORT,67412.33,68674.2,2026-02-25 15:00:00,2026-02-25 17:00:00,2.0,30.76,-1.8719,-0.64,0.0302,2,927.33,999.96,1007.82,-0.78,0.22,87,-0.0,HIGH_VOL,
BTC/USDT,2026-02-25 17:00:00,SHORT,0.4604879915714264,68674.2,0.0,1.0,False,89,OPEN,SHORT,68674.2,,2026-02-25 17:00:00,,,38.15,0.0,0.0,0.0,2,927.33,999.96,1007.82,-0.78,0.22,87,-0.0,HIGH_VOL,
BTC/USDT,2026-02-25 18:00:00,SHORT,0.4545440077781677,69328.07,0.0,0.0,True,90,OPEN,SHORT,69328.07,,2026-02-25 18:00:00,,,42.15,0.0,0.0,0.0,3,885.18,999.22,1007.82,-0.85,0.22,87,-0.08,HIGH_VOL,
BTC/USDT,2026-02-25 19:00:00,SHORT,0.46292799711227417,69038.26,0.0,1.0,False,91,OPEN,SHORT,69038.26,,2026-02-25 19:00:00,,,32.82,0.0,0.0,0.0,4,852.36,999.67,1007.82,-0.81,0.22,87,-0.03,HIGH_VOL,
BTC/USDT,2026-02-25 20:00:00,SHORT,0.4647270143032074,69148.69,0.0,0.0,True,92,OPEN,SHORT,69148.69,,2026-02-25 20:00:00,,,30.07,0.0,0.0,0.0,5,822.3,999.4,1007.82,-0.84,0.22,87,-0.06,HIGH_VOL,
BTC/USDT,2026-02-25 21:00:00,SHORT,0.463034987449646,68919.72,0.0,0.0,True,93,OPEN,SHORT,68919.72,,2026-02-25 21:00:00,,,30.4,0.0,0.0,0.0,6,791.9,999.96,1007.82,-0.78,0.22,87,-0.0,HIGH_VOL,
BTC/USDT,2026-02-25 22:00:00,SHORT,0.4774639904499054,68432.13,0.0,0.0,True,94,OPEN,SHORT,68432.13,,2026-02-25 22:00:00,,,17.85,0.0,0.0,0.0,7,774.05,1001.42,1007.82,-0.64,0.22,87,0.14,HIGH_VOL,
BTC/USDT,2026-02-25 23:00:00,HOLD,0.4905740022659302,67988.04,0.0,1.0,False,0,HOLD,,67988.04,,,,,0.0,0.0,0.0,0.0,7,774.05,1002.88,1007.82,-0.49,0.22,87,0.29,HIGH_VOL,
BTC/USDT,2026-02-26 00:00:00,HOLD,0.48604199290275574,68335.99,0.0,0.0,True,0,HOLD,,68335.99,,,,,0.0,0.0,0.0,0.0,7,774.05,1001.74,1007.82,-0.6,0.22,87,0.17,HIGH_VOL,
BTC/USDT,2026-02-26 01:00:00,HOLD,0.4864419996738434,68248.3,0.0,1.0,False,0,HOLD,,68248.3,,,,,0.0,0.0,0.0,0.0,7,774.05,1002.02,1007.82,-0.58,0.22,87,0.2,HIGH_VOL,
BTC/USDT,2026-02-26 02:00:00,HOLD,0.48893898725509644,68257.45,0.0,0.0,True,0,HOLD,,68257.45,,,,,0.0,0.0,0.0,0.0,7,774.05,1001.99,1007.82,-0.58,0.22,87,0.2,HIGH_VOL,
BTC/USDT,2026-02-26 03:00:00,HOLD,0.4898419976234436,68216.86,0.0,1.0,False,0,HOLD,,68216.86,,,,,0.0,0.0,0.0,0.0,7,774.05,1002.13,1007.82,-0.57,0.22,87,0.21,HIGH_VOL,
BTC/USDT,2026-02-26 04:00:00,HOLD,0.49366798996925354,68571.36,0.0,0.0,True,0,HOLD,,68571.36,,,,,0.0,0.0,0.0,0.0,7,774.05,1000.96,1007.82,-0.68,0.22,87,0.1,HIGH_VOL,
BTC/USDT,2026-02-26 05:00:00,HOLD,0.49772000312805176,68443.81,0.0,0.0,True,0,HOLD,,68443.81,,,,,0.0,0.0,0.0,0.0,7,774.05,1001.38,1007.82,-0.64,0.22,87,0.14,HIGH_VOL,
BTC/USDT,2026-02-26 06:00:00,HOLD,0.5023999810218811,68176.75,1.0,0.0,False,0,HOLD,,68176.75,,,,,0.0,0.0,0.0,0.0,7,774.05,1002.26,1007.82,-0.55,0.22,87,0.23,HIGH_VOL,
BTC/USDT,2026-02-26 07:00:00,HOLD,0.5071499943733215,67825.04,1.0,1.0,True,0,HOLD,,67825.04,,,,,0.0,0.0,0.0,0.0,7,774.05,1003.41,1007.82,-0.44,0.22,87,0.34,HIGH_VOL,
BTC/USDT,2026-02-26 08:00:00,HOLD,0.5100439786911011,67954.01,1.0,1.0,True,0,HOLD,,67954.01,,,,,0.0,0.0,0.0,0.0,7,774.05,1002.99,1007.82,-0.48,0.22,87,0.3,HIGH_VOL,
BTC/USDT,2026-02-26 09:00:00,HOLD,0.5109729766845703,68589.41,1.0,0.0,False,0,HOLD,,68589.41,,,,,0.0,0.0,0.0,0.0,7,774.05,1000.9,1007.82,-0.69,0.22,87,0.09,HIGH_VOL,
BTC/USDT,2026-02-26 10:00:00,HOLD,0.5105609893798828,68301.62,1.0,0.0,False,0,HOLD,,68301.62,,,,,0.0,0.0,0.0,0.0,7,774.05,1001.85,1007.82,-0.59,0.22,87,0.18,HIGH_VOL,
BTC/USDT,2026-02-26 11:00:00,HOLD,0.5118839740753174,68051.31,1.0,1.0,True,0,HOLD,,68051.31,,,,,0.0,0.0,0.0,0.0,7,774.05,1002.67,1007.82,-0.51,0.22,87,0.27,HIGH_VOL,
