symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-02 22:00:00,HOLD,0.5044270157814026,90195.37,1.0,0.0,False,0,HOLD,,90195.37,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-02 23:00:00,HOLD,0.5067920088768005,89995.13,1.0,1.0,True,0,HOLD,,89995.13,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 00:00:00,HOLD,0.5064399838447571,90156.19,1.0,1.0,True,0,HOLD,,90156.19,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 01:00:00,HOLD,0.5050479769706726,90282.69,1.0,1.0,True,0,HOLD,,90282.69,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 02:00:00,HOLD,0.5037729740142822,90340.0,1.0,0.0,False,0,HOLD,,90340.0,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 03:00:00,HOLD,0.506630003452301,90321.22,1.0,0.0,False,0,HOLD,,90321.22,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 04:00:00,HOLD,0.5033069849014282,90170.0,1.0,0.0,False,0,HOLD,,90170.0,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 05:00:00,HOLD,0.5037230253219604,90031.1,1.0,0.0,False,0,HOLD,,90031.1,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 06:00:00,HOLD,0.503745973110199,89871.05,1.0,0.0,False,0,HOLD,,89871.05,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 07:00:00,HOLD,0.5027099847793579,89577.13,1.0,1.0,True,0,HOLD,,89577.13,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 08:00:00,HOLD,0.5034239888191223,89670.51,1.0,1.0,True,0,HOLD,,89670.51,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 09:00:00,HOLD,0.5055999755859375,89791.99,1.0,0.0,False,0,HOLD,,89791.99,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 10:00:00,HOLD,0.5087659955024719,89754.47,1.0,0.0,False,0,HOLD,,89754.47,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 11:00:00,HOLD,0.5083190202713013,89752.74,1.0,1.0,True,0,HOLD,,89752.74,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 12:00:00,HOLD,0.5084059834480286,90039.13,1.0,0.0,False,0,HOLD,,90039.13,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 13:00:00,HOLD,0.5077499747276306,90004.96,1.0,1.0,True,0,HOLD,,90004.96,,,,,0.0,0.0,0.0,0.0,0,996.55,996.55,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 14:00:00,LONG,0.5206260085105896,90126.02,1.0,0.0,False,63,OPEN,LONG,90126.02,,2026-01-03 14:00:00,,,20.55,0.0,0.0,0.0,1,975.99,996.53,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 15:00:00,LONG,0.528469979763031,89969.31,1.0,1.0,True,64,OPEN,LONG,89969.31,,2026-01-03 15:00:00,,,27.79,0.0,0.0,0.0,2,948.21,996.47,1003.03,-0.65,-3.45,62,-0.35,HIGH_VOL,
BTC/USDT,2026-01-03 16:00:00,LONG,0.5406460165977478,90105.24,1.0,0.0,False,65,OPEN,LONG,90105.24,,2026-01-03 16:00:00,,,38.54,0.0,0.0,0.0,3,909.67,996.5,1003.03,-0.65,-3.45,62,-0.35,LOW_VOL,
BTC/USDT,2026-01-03 17:00:00,LONG,0.5408700108528137,90093.99,1.0,1.0,True,66,OPEN,LONG,90093.99,,2026-01-03 17:00:00,,,37.18,0.0,0.0,0.0,4,872.49,996.45,1003.03,-0.66,-3.45,62,-0.35,LOW_VOL,
BTC/USDT,2026-01-03 18:00:00,LONG,0.5376129746437073,90138.87,1.0,0.0,False,67,OPEN,LONG,90138.87,,2026-01-03 18:00:00,,,32.82,0.0,0.0,0.0,5,839.67,996.48,1003.03,-0.65,-3.45,62,-0.35,LOW_VOL,
BTC/USDT,2026-01-03 19:00:00,LONG,0.5364030003547668,90123.77,1.0,1.0,True,68,OPEN,LONG,90123.77,,2026-01-03 19:00:00,,,30.57,0.0,0.0,0.0,6,809.1,996.42,1003.03,-0.66,-3.45,62,-0.36,LOW_VOL,
BTC/USDT,2026-01-03 20:00:00,LONG,0.5366500020027161,90372.39,1.0,1.0,True,69,OPEN,LONG,90372.39,,2026-01-03 20:00:00,,,29.65,0.0,0.0,0.0,7,779.45,996.91,1003.03,-0.61,-3.45,62,-0.31,LOW_VOL,
BTC/USDT,2026-01-03 21:00:00,LONG,0.5389909744262695,90564.31,1.0,1.0,True,70,OPEN,LONG,90564.31,,2026-01-03 21:00:00,,,30.39,0.0,0.0,0.0,8,749.06,997.34,1003.03,-0.57,-3.45,62,-0.27,LOW_VOL,
BTC/USDT,2026-01-03 22:00:00,LONG,0.5360350012779236,90590.04,1.0,1.0,True,71,OPEN,LONG,90590.04,,2026-01-03 22:00:00,,,26.99,0.0,0.0,0.0,9,722.07,997.39,1003.03,-0.56,-3.45,62,-0.26,LOW_VOL,
BTC/USDT,2026-01-03 23:00:00,LONG,0.5334230065345764,90628.01,1.0,1.0,True,72,OPEN,LONG,90628.01,,2026-01-03 23:00:00,,,24.13,0.0,0.0,0.0,10,697.93,997.48,1003.03,-0.55,-3.45,62,-0.25,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,63,TAKE_PROFIT,LONG,90126.02,91341.47,2026-01-03 14:00:00,2026-01-04 00:00:00,10.0,20.55,1.3486,0.24,0.0208,1,971.23,999.51,1003.03,-0.35,-3.21,63,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,64,TAKE_PROFIT,LONG,89969.31,91341.47,2026-01-03 15:00:00,2026-01-04 00:00:00,9.0,27.79,1.5251,0.37,0.0282,1,971.23,999.51,1003.03,-0.35,-2.85,64,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,65,TAKE_PROFIT,LONG,90105.24,91341.47,2026-01-03 16:00:00,2026-01-04 00:00:00,8.0,38.54,1.372,0.45,0.039,1,971.23,999.51,1003.03,-0.35,-2.4,65,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,66,TAKE_PROFIT,LONG,90093.99,91341.47,2026-01-03 17:00:00,2026-01-04 00:00:00,7.0,37.18,1.3846,0.44,0.0377,1,971.23,999.51,1003.03,-0.35,-1.96,66,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,67,TAKE_PROFIT,LONG,90138.87,91341.47,2026-01-03 18:00:00,2026-01-04 00:00:00,6.0,32.82,1.3342,0.37,0.0332,1,971.23,999.51,1003.03,-0.35,-1.59,67,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,68,TAKE_PROFIT,LONG,90123.77,91341.47,2026-01-03 19:00:00,2026-01-04 00:00:00,5.0,30.57,1.3511,0.35,0.0309,1,971.23,999.51,1003.03,-0.35,-1.23,68,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,69,TAKE_PROFIT,LONG,90372.39,91341.47,2026-01-03 20:00:00,2026-01-04 00:00:00,4.0,29.65,1.0723,0.26,0.0299,1,971.23,999.51,1003.03,-0.35,-0.98,69,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,70,TAKE_PROFIT,LONG,90564.31,91341.47,2026-01-03 21:00:00,2026-01-04 00:00:00,3.0,30.39,0.8581,0.2,0.0306,1,971.23,999.51,1003.03,-0.35,-0.78,70,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,71,TAKE_PROFIT,LONG,90590.04,91341.47,2026-01-03 22:00:00,2026-01-04 00:00:00,2.0,26.99,0.8295,0.17,0.0272,1,971.23,999.51,1003.03,-0.35,-0.61,71,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,72,TAKE_PROFIT,LONG,90628.01,91341.47,2026-01-03 23:00:00,2026-01-04 00:00:00,1.0,24.13,0.7872,0.14,0.0243,1,971.23,999.51,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 00:00:00,LONG,0.5283160209655762,91341.47,1.0,0.0,False,73,OPEN,LONG,91341.47,,2026-01-04 00:00:00,,,28.3,0.0,0.0,0.0,1,971.23,999.51,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 01:00:00,LONG,0.5227069854736328,91235.37,1.0,0.0,False,74,OPEN,LONG,91235.37,,2026-01-04 01:00:00,,,22.05,0.0,0.0,0.0,2,949.18,999.45,1003.03,-0.36,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 02:00:00,LONG,0.5190250277519226,91124.0,1.0,1.0,True,75,OPEN,LONG,91124.0,,2026-01-04 02:00:00,,,18.06,0.0,0.0,0.0,3,931.12,999.37,1003.03,-0.36,-0.47,72,-0.06,LOW_VOL,
BTC/USDT,2026-01-04 03:00:00,HOLD,0.5057119727134705,91236.78,1.0,1.0,True,0,HOLD,,91236.78,,,,,0.0,0.0,0.0,0.0,3,931.12,999.46,1003.03,-0.36,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 04:00:00,HOLD,0.49799400568008423,91400.0,0.0,1.0,False,0,HOLD,,91400.0,,,,,0.0,0.0,0.0,0.0,3,931.12,999.58,1003.03,-0.34,-0.47,72,-0.04,LOW_VOL,
BTC/USDT,2026-01-04 05:00:00,HOLD,0.49282699823379517,91480.04,0.0,0.0,True,0,HOLD,,91480.04,,,,,0.0,0.0,0.0,0.0,3,931.12,999.64,1003.03,-0.34,-0.47,72,-0.04,LOW_VOL,
BTC/USDT,2026-01-04 06:00:00,HOLD,0.49199798703193665,91237.55,0.0,1.0,False,0,HOLD,,91237.55,,,,,0.0,0.0,0.0,0.0,3,931.12,999.46,1003.03,-0.36,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 07:00:00,HOLD,0.5027040243148804,91532.0,1.0,0.0,False,0,HOLD,,91532.0,,,,,0.0,0.0,0.0,0.0,3,931.12,999.68,1003.03,-0.33,-0.47,72,-0.03,LOW_VOL,
BTC/USDT,2026-01-04 08:00:00,HOLD,0.504082977771759,91374.99,1.0,1.0,True,0,HOLD,,91374.99,,,,,0.0,0.0,0.0,0.0,3,931.12,999.56,1003.03,-0.35,-0.47,72,-0.04,LOW_VOL,
BTC/USDT,2026-01-04 09:00:00,HOLD,0.5095919966697693,91468.28,1.0,1.0,True,0,HOLD,,91468.28,,,,,0.0,0.0,0.0,0.0,3,931.12,999.63,1003.03,-0.34,-0.47,72,-0.04,LOW_VOL,
BTC/USDT,2026-01-04 10:00:00,HOLD,0.5096449851989746,91600.62,1.0,0.0,False,0,HOLD,,91600.62,,,,,0.0,0.0,0.0,0.0,3,931.12,999.73,1003.03,-0.33,-0.47,72,-0.03,LOW_VOL,
BTC/USDT,2026-01-04 11:00:00,HOLD,0.5090450048446655,91300.0,1.0,0.0,False,0,HOLD,,91300.0,,,,,0.0,0.0,0.0,0.0,3,931.12,999.5,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 12:00:00,HOLD,0.5076079964637756,91150.98,1.0,1.0,True,0,HOLD,,91150.98,,,,,0.0,0.0,0.0,0.0,3,931.12,999.39,1003.03,-0.36,-0.47,72,-0.06,LOW_VOL,
BTC/USDT,2026-01-04 13:00:00,HOLD,0.5054119825363159,91264.0,1.0,1.0,True,0,HOLD,,91264.0,,,,,0.0,0.0,0.0,0.0,3,931.12,999.48,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 14:00:00,HOLD,0.507669985294342,91336.39,1.0,0.0,False,0,HOLD,,91336.39,,,,,0.0,0.0,0.0,0.0,3,931.12,999.53,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 15:00:00,HOLD,0.5038189888000488,91334.94,1.0,0.0,False,0,HOLD,,91334.94,,,,,0.0,0.0,0.0,0.0,3,931.12,999.53,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 16:00:00,HOLD,0.5045310258865356,91321.0,1.0,1.0,True,0,HOLD,,91321.0,,,,,0.0,0.0,0.0,0.0,3,931.12,999.52,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 17:00:00,HOLD,0.504052996635437,91335.73,1.0,0.0,False,0,HOLD,,91335.73,,,,,0.0,0.0,0.0,0.0,3,931.12,999.53,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 18:00:00,HOLD,0.5062209963798523,91205.39,1.0,0.0,False,0,HOLD,,91205.39,,,,,0.0,0.0,0.0,0.0,3,931.12,999.43,1003.03,-0.36,-0.47,72,-0.06,LOW_VOL,
BTC/USDT,2026-01-04 19:00:00,HOLD,0.5059919953346252,91138.07,1.0,1.0,True,0,HOLD,,91138.07,,,,,0.0,0.0,0.0,0.0,3,931.12,999.38,1003.03,-0.36,-0.47,72,-0.06,LOW_VOL,
BTC/USDT,2026-01-04 20:00:00,HOLD,0.508620023727417,91313.94,1.0,0.0,False,0,HOLD,,91313.94,,,,,0.0,0.0,0.0,0.0,3,931.12,999.51,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 21:00:00,HOLD,0.5095970034599304,91279.99,1.0,0.0,False,0,HOLD,,91279.99,,,,,0.0,0.0,0.0,0.0,3,931.12,999.49,1003.03,-0.35,-0.47,72,-0.05,LOW_VOL,
BTC/USDT,2026-01-04 22:00:00,LONG,0.5125979781150818,91220.01,1.0,1.0,True,76,OPEN,LONG,91220.01,,2026-01-04 22:00:00,,,11.73,0.0,0.0,0.0,4,919.39,999.43,1003.03,-0.36,-0.47,72,-0.06,LOW_VOL,
BTC/USDT,2026-01-04 23:00:00,LONG,0.5107280015945435,91529.73,1.0,1.0,True,77,OPEN,LONG,91529.73,,2026-01-04 23:00:00,,,9.86,0.0,0.0,0.0,5,909.53,999.69,1003.03,-0.33,-0.47,72,-0.03,LOW_VOL,
BTC/USDT,2026-01-05 00:00:00,HOLD,0.5086939930915833,92405.46,1.0,1.0,True,73,TAKE_PROFIT,LONG,91341.47,92405.46,2026-01-04 00:00:00,2026-01-05 00:00:00,24.0,28.3,1.1648,0.27,0.0286,0,1000.46,1000.46,1003.03,-0.26,-0.19,73,0.05,LOW_VOL,
BTC/USDT,2026-01-05 00:00:00,HOLD,0.5086939930915833,92405.46,1.0,1.0,True,74,TAKE_PROFIT,LONG,91235.37,92405.46,2026-01-04 01:00:00,2026-01-05 00:00:00,23.0,22.05,1.2825,0.24,0.0223,0,1000.46,1000.46,1003.03,-0.26,0.04,74,0.05,LOW_VOL,
BTC/USDT,2026-01-05 00:00:00,HOLD,0.5086939930915833,92405.46,1.0,1.0,True,75,TAKE_PROFIT,LONG,91124.0,92405.46,2026-01-04 02:00:00,2026-01-05 00:00:00,22.0,18.06,1.4063,0.22,0.0183,0,1000.46,1000.46,1003.03,-0.26,0.26,75,0.05,LOW_VOL,
BTC/USDT,2026-01-05 00:00:00,HOLD,0.5086939930915833,92405.46,1.0,1.0,True,76,TAKE_PROFIT,LONG,91220.01,92405.46,2026-01-04 22:00:00,2026-01-05 00:00:00,2.0,11.73,1.2996,0.13,0.0119,0,1000.46,1000.46,1003.03,-0.26,0.39,76,0.05,LOW_VOL,
BTC/USDT,2026-01-05 00:00:00,HOLD,0.5086939930915833,92405.46,1.0,1.0,True,77,TAKE_PROFIT,LONG,91529.73,92405.46,2026-01-04 23:00:00,2026-01-05 00:00:00,1.0,9.86,0.9568,0.07,0.0099,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 01:00:00,HOLD,0.5024589896202087,92967.28,1.0,1.0,True,0,HOLD,,92967.28,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 02:00:00,HOLD,0.5048360228538513,93033.11,1.0,0.0,False,0,HOLD,,93033.11,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 03:00:00,HOLD,0.5038290023803711,92878.22,1.0,0.0,False,0,HOLD,,92878.22,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 04:00:00,HOLD,0.5037789940834045,92595.07,1.0,0.0,False,0,HOLD,,92595.07,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 05:00:00,HOLD,0.5025519728660583,92359.99,1.0,1.0,True,0,HOLD,,92359.99,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 06:00:00,HOLD,0.5030360221862793,92491.81,1.0,1.0,True,0,HOLD,,92491.81,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 07:00:00,HOLD,0.4961790144443512,92520.63,0.0,0.0,True,0,HOLD,,92520.63,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 08:00:00,HOLD,0.4930320084095001,92467.53,0.0,1.0,False,0,HOLD,,92467.53,,,,,0.0,0.0,0.0,0.0,0,1000.46,1000.46,1003.03,-0.26,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 09:00:00,SHORT,0.4813869893550873,92688.6,0.0,1.0,False,78,OPEN,SHORT,92688.6,,2026-01-05 09:00:00,,,18.62,0.0,0.0,0.0,1,981.84,1000.45,1003.03,-0.26,0.46,77,0.04,LOW_VOL,
BTC/USDT,2026-01-05 10:00:00,SHORT,0.46185898780822754,93080.0,0.0,1.0,False,79,OPEN,SHORT,93080.0,,2026-01-05 10:00:00,,,37.45,0.0,0.0,0.0,2,944.39,1000.33,1003.03,-0.27,0.46,77,0.03,LOW_VOL,
BTC/USDT,2026-01-05 11:00:00,SHORT,0.4575130045413971,93134.26,0.0,0.0,True,80,OPEN,SHORT,93134.26,,2026-01-05 11:00:00,,,40.12,0.0,0.0,0.0,3,904.27,1000.26,1003.03,-0.28,0.46,77,0.03,LOW_VOL,
BTC/USDT,2026-01-05 12:00:00,SHORT,0.4547620117664337,92874.28,0.0,0.0,True,81,OPEN,SHORT,92874.28,,2026-01-05 12:00:00,,,40.91,0.0,0.0,0.0,4,863.36,1000.48,1003.03,-0.25,0.46,77,0.05,LOW_VOL,
BTC/USDT,2026-01-05 13:00:00,SHORT,0.44919100403785706,92742.74,0.0,1.0,False,82,OPEN,SHORT,92742.74,,2026-01-05 13:00:00,,,43.87,0.0,0.0,0.0,5,819.5,1000.63,1003.03,-0.24,0.46,77,0.06,LOW_VOL,
BTC/USDT,2026-01-05 14:00:00,SHORT,0.44689399003982544,93428.0,0.0,1.0,False,78,REGIME_EXIT,SHORT,92688.6,93428.0,2026-01-05 09:00:00,2026-01-05 14:00:00,5.0,18.62,-0.7977,-0.19,0.0185,1,946.06,999.07,1003.03,-0.39,0.28,78,-0.09,HIGH_VOL,
BTC/USDT,2026-01-05 14:00:00,SHORT,0.44689399003982544,93428.0,0.0,1.0,False,79,REGIME_EXIT,SHORT,93080.0,93428.0,2026-01-05 10:00:00,2026-01-05 14:00:00,4.0,37.45,-0.3739,-0.21,0.0373,1,946.06,999.07,1003.03,-0.39,0.06,79,-0.09,HIGH_VOL,
BTC/USDT,2026-01-05 14:00:00,SHORT,0.44689399003982544,93428.0,0.0,1.0,False,80,REGIME_EXIT,SHORT,93134.26,93428.0,2026-01-05 11:00:00,2026-01-05 14:00:00,3.0,40.12,-0.3154,-0.21,0.04,1,946.06,999.07,1003.03,-0.39,-0.14,80,-0.09,HIGH_VOL,
BTC/USDT,2026-01-05 14:00:00,SHORT,0.44689399003982544,93428.0,0.0,1.0,False,81,REGIME_EXIT,SHORT,92874.28,93428.0,2026-01-05 12:00:00,2026-01-05 14:00:00,2.0,40.91,-0.5962,-0.33,0.0406,1,946.06,999.07,1003.03,-0.39,-0.47,81,-0.09,HIGH_VOL,
BTC/USDT,2026-01-05 14:00:00,SHORT,0.44689399003982544,93428.0,0.0,1.0,False,82,REGIME_EXIT,SHORT,92742.74,93428.0,2026-01-05 13:00:00,2026-01-05 14:00:00,1.0,43.87,-0.7389,-0.41,0.0435,1,946.06,999.07,1003.03,-0.39,-0.88,82,-0.09,HIGH_VOL,
BTC/USDT,2026-01-05 14:00:00,SHORT,0.44689399003982544,93428.0,0.0,1.0,False,83,OPEN,SHORT,93428.0,,2026-01-05 14:00:00,,,53.06,0.0,0.0,0.0,1,946.06,999.07,1003.03,-0.39,-0.88,82,-0.09,HIGH_VOL,
BTC/USDT,2026-01-05 15:00:00,SHORT,0.44507500529289246,93957.73,0.0,0.0,True,84,OPEN,SHORT,93957.73,,2026-01-05 15:00:00,,,51.96,0.0,0.0,0.0,2,894.1,998.72,1003.03,-0.43,-0.88,82,-0.13,HIGH_VOL,
BTC/USDT,2026-01-05 16:00:00,SHORT,0.4383409917354584,93701.31,0.0,1.0,False,85,OPEN,SHORT,93701.31,,2026-01-05 16:00:00,,,55.13,0.0,0.0,0.0,3,838.97,998.95,1003.03,-0.41,-0.88,82,-0.11,HIGH_VOL,
BTC/USDT,2026-01-05 17:00:00,SHORT,0.435137003660202,94317.84,0.0,1.0,False,86,OPEN,SHORT,94317.84,,2026-01-05 17:00:00,,,54.42,0.0,0.0,0.0,4,784.55,997.84,1003.03,-0.52,-0.88,82,-0.22,HIGH_VOL,
BTC/USDT,2026-01-05 18:00:00,SHORT,0.4321630001068115,94449.62,0.0,0.0,True,87,OPEN,SHORT,94449.62,,2026-01-05 18:00:00,,,53.22,0.0,0.0,0.0,5,731.33,997.49,1003.03,-0.55,-0.88,82,-0.25,HIGH_VOL,
BTC/USDT,2026-01-05 19:00:00,SHORT,0.43169599771499634,94303.4,0.0,0.0,True,88,OPEN,SHORT,94303.4,,2026-01-05 19:00:00,,,49.95,0.0,0.0,0.0,6,681.38,997.85,1003.03,-0.52,-0.88,82,-0.21,HIGH_VOL,
BTC/USDT,2026-01-05 20:00:00,SHORT,0.4258910119533539,94177.99,0.0,0.0,True,89,OPEN,SHORT,94177.99,,2026-01-05 20:00:00,,,50.5,0.0,0.0,0.0,7,630.88,998.23,1003.03,-0.48,-0.88,82,-0.18,HIGH_VOL,
BTC/USDT,2026-01-05 21:00:00,SHORT,0.4344240128993988,94095.78,0.0,1.0,False,90,OPEN,SHORT,94095.78,,2026-01-05 21:00:00,,,41.37,0.0,0.0,0.0,8,589.51,998.51,1003.03,-0.45,-0.88,82,-0.15,HIGH_VOL,
BTC/USDT,2026-01-05 22:00:00,SHORT,0.4459669888019562,94171.22,0.0,0.0,True,91,OPEN,SHORT,94171.22,,2026-01-05 22:00:00,,,31.85,0.0,0.0,0.0,9,557.66,998.15,1003.03,-0.49,-0.88,82,-0.19,HIGH_VOL,
BTC/USDT,2026-01-05 23:00:00,SHORT,0.4520609974861145,93859.71,0.0,0.0,True,92,OPEN,SHORT,93859.71,,2026-01-05 23:00:00,,,26.73,0.0,0.0,0.0,10,530.92,999.58,1003.03,-0.34,-0.88,82,-0.04,HIGH_VOL,
BTC/USDT,2026-01-06 00:00:00,SHORT,0.45301300287246704,93816.7,0.0,0.0,True,93,OPEN,SHORT,93816.7,,2026-01-06 00:00:00,,,24.95,0.0,0.0,0.0,11,505.98,999.77,1003.03,-0.33,-0.88,82,-0.02,HIGH_VOL,
BTC/USDT,2026-01-06 01:00:00,SHORT,0.4473159909248352,93771.82,0.0,0.0,True,94,OPEN,SHORT,93771.82,,2026-01-06 01:00:00,,,26.66,0.0,0.0,0.0,12,479.32,999.98,1003.03,-0.3,-0.88,82,-0.0,HIGH_VOL,
BTC/USDT,2026-01-06 02:00:00,SHORT,0.4497640132904053,93620.6,0.0,1.0,False,95,OPEN,SHORT,93620.6,,2026-01-06 02:00:00,,,24.08,0.0,0.0,0.0,13,455.24,1000.79,1003.03,-0.22,-0.88,82,0.08,HIGH_VOL,
BTC/USDT,2026-01-06 03:00:00,SHORT,0.45350098609924316,93769.24,0.0,1.0,False,96,OPEN,SHORT,93769.24,,2026-01-06 03:00:00,,,21.17,0.0,0.0,0.0,14,434.07,999.91,1003.03,-0.31,-0.88,82,-0.01,HIGH_VOL,
BTC/USDT,2026-01-06 04:00:00,SHORT,0.45744699239730835,93801.07,0.0,0.0,True,97,OPEN,SHORT,93801.07,,2026-01-06 04:00:00,,,18.47,0.0,0.0,0.0,15,415.6,999.7,1003.03,-0.33,-0.88,82,-0.03,HIGH_VOL,
BTC/USDT,2026-01-06 05:00:00,SHORT,0.4652960002422333,93599.99,0.0,1.0,False,98,OPEN,SHORT,93599.99,,2026-01-06 05:00:00,,,14.42,0.0,0.0,0.0,16,401.18,1000.93,1003.03,-0.21,-0.88,82,0.09,HIGH_VOL,
BTC/USDT,2026-01-06 06:00:00,SHORT,0.4683080017566681,93780.01,0.0,0.0,True,99,OPEN,SHORT,93780.01,,2026-01-06 06:00:00,,,12.71,0.0,0.0,0.0,17,388.46,999.77,1003.03,-0.32,-0.88,82,-0.02,HIGH_VOL,
